Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
18/08/2017 11:25:18.427,87,15.8,-3276.8,-149,0.02,0.06,4.113,85,60.000,65535.000,255,0.002100,0.000060,100,40,100,65535,1,822,0.80,0.87,0.46,0.53,0.06,0.16,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:25:19.427,85,15.8,-3276.8,-149,0.01,0.04,4.113,85,60.000,65535.000,255,0.002080,0.000060,100,41,100,65535,1,823,0.79,0.87,0.45,0.51,0.04,0.14,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:25:20.427,84,16.0,-3276.8,-149,0.02,0.06,4.113,85,62.000,65535.000,255,0.002080,0.000060,100,41,100,65535,1,824,0.79,0.89,0.45,0.54,0.04,0.13,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:25:21.427,86,16.0,-3276.8,-150,0.02,0.04,4.113,85,60.000,65535.000,255,0.002120,0.000060,100,41,100,65535,1,825,0.78,0.87,0.45,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,415,420,483
18/08/2017 11:25:22.427,85,16.2,-3276.8,-150,0.02,0.04,4.113,85,59.000,65535.000,255,0.002120,0.000080,100,41,100,65535,1,826,0.79,0.89,0.43,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:25:23.427,85,16.2,-3276.8,-150,0.02,0.04,4.113,85,60.000,65535.000,255,0.002060,0.000060,100,42,100,65535,1,827,0.79,0.87,0.43,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,427,430,494
18/08/2017 11:25:24.427,88,16.7,-3276.8,-150,0.02,0.03,4.113,85,58.000,65535.000,255,0.002060,0.000080,100,42,100,65535,1,828,0.79,0.87,0.45,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:25:25.427,89,16.7,-3276.8,-150,0.01,0.03,4.113,85,58.000,65535.000,255,0.002040,0.000060,100,42,100,65535,1,829,0.79,0.87,0.45,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,413,422,471
18/08/2017 11:25:26.427,88,16.8,-3276.8,-149,0.02,0.04,4.113,85,59.000,65535.000,255,0.002040,0.000080,100,42,100,65535,1,830,0.79,0.87,0.45,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:25:27.427,91,16.8,-3276.8,-149,0.02,0.04,4.113,85,58.000,65535.000,255,0.002080,0.000080,100,42,100,65535,1,831,0.78,0.89,0.45,0.54,0.04,0.14,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:28.427,92,16.9,-3276.8,-150,0.02,0.04,4.113,85,59.000,65535.000,255,0.002080,0.000080,100,41,100,65535,1,832,0.79,0.89,0.44,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:29.427,92,16.9,-3276.8,-150,0.02,0.04,4.113,85,59.000,65535.000,255,0.002100,0.000060,100,41,100,65535,1,833,0.79,0.89,0.44,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:25:30.427,94,17.0,-3276.8,-150,0.02,0.04,4.113,85,58.000,65535.000,255,0.002100,0.000080,100,41,100,65535,1,834,0.79,0.86,0.46,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:31.427,95,17.0,-3276.8,-150,0.02,0.06,4.113,85,59.000,65535.000,255,0.002100,0.000080,100,41,100,65535,1,835,0.79,0.89,0.43,0.54,0.04,0.13,27.0,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:25:32.427,93,17.1,-3276.8,-150,0.02,0.03,4.113,85,57.000,65535.000,255,0.002100,0.000080,100,41,100,65535,1,836,0.79,0.86,0.45,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,409,417,489
18/08/2017 11:25:33.427,93,17.1,-3276.8,-149,0.02,0.04,4.113,85,58.000,65535.000,255,0.002120,0.000060,100,41,100,65535,1,837,0.78,0.86,0.44,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,414,420,484
18/08/2017 11:25:34.427,92,17.5,-3276.8,-150,0.02,0.03,4.113,85,58.000,65535.000,255,0.002120,0.000060,100,41,100,65535,1,838,0.79,0.87,0.44,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:25:35.427,88,17.5,-3276.8,-150,0.02,0.03,4.113,85,55.000,65535.000,255,0.002100,0.000060,100,42,100,65535,1,839,0.79,0.87,0.45,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,424,435,495
18/08/2017 11:25:36.427,88,17.5,-3276.8,-150,0.02,0.04,4.112,85,57.000,65535.000,255,0.002100,0.000060,100,42,100,65535,1,840,0.79,0.89,0.44,0.53,0.06,0.13,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:37.427,89,17.5,-3276.8,-150,0.02,0.06,4.112,85,55.000,65535.000,255,0.002080,0.000060,100,42,100,65535,1,841,0.80,0.87,0.43,0.51,0.04,0.15,27.0,0,255,-128,-128,37.6,414,405,477
18/08/2017 11:25:38.427,88,17.6,-3276.8,-150,0.01,0.03,4.112,85,53.000,65535.000,255,0.002080,0.000060,100,42,100,65535,1,842,0.80,0.87,0.44,0.53,0.03,0.12,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:25:39.427,86,17.6,-3276.8,-150,0.02,0.04,4.112,85,50.000,65535.000,255,0.002040,0.000060,100,42,100,65535,1,843,0.79,0.87,0.44,0.54,0.06,0.13,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:40.427,87,17.6,-3276.8,-150,0.02,0.06,4.112,85,52.000,65535.000,255,0.002040,0.000080,100,42,100,65535,1,844,0.79,0.87,0.45,0.54,0.04,0.15,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:25:41.427,89,17.6,-3276.8,-150,0.02,0.04,4.112,85,50.000,65535.000,255,0.002060,0.000060,100,42,100,65535,1,845,0.78,0.89,0.44,0.54,0.04,0.13,27.0,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:25:42.427,89,17.7,-3276.8,-150,0.02,0.04,4.112,85,48.000,65535.000,255,0.002060,0.000080,100,43,100,65535,1,846,0.78,0.87,0.45,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,415,422,493
18/08/2017 11:25:43.427,86,17.7,-3276.8,-150,0.01,0.04,4.112,85,45.000,65535.000,255,0.002080,0.000080,100,43,100,65535,1,847,0.79,0.87,0.44,0.53,0.06,0.12,27.0,0,255,-128,-128,37.6,415,420,484
18/08/2017 11:25:44.427,86,17.4,-3276.8,-150,0.02,0.03,4.112,85,50.000,65535.000,255,0.002080,0.000080,100,43,100,65535,1,848,0.79,0.87,0.45,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,400,411,456
18/08/2017 11:25:45.427,85,17.4,-3276.8,-150,0.02,0.04,4.112,85,46.000,65535.000,255,0.002080,0.000060,100,43,100,65535,1,849,0.79,0.87,0.45,0.53,0.06,0.13,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:25:46.427,83,17.5,-3276.8,-150,0.02,0.04,4.112,85,45.000,65535.000,255,0.002080,0.000060,100,43,100,65535,1,850,0.79,0.87,0.44,0.53,0.03,0.12,27.0,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:25:47.427,80,17.5,-3276.8,-150,0.02,0.04,4.112,85,43.000,65535.000,255,0.002060,0.000060,100,45,100,65535,1,851,0.79,0.87,0.44,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,415,420,483
18/08/2017 11:25:48.427,82,17.2,-3276.8,-150,0.02,0.04,4.112,85,48.000,65535.000,255,0.002060,0.000060,100,45,100,65535,1,852,0.79,0.90,0.45,0.54,0.06,0.14,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:49.427,84,17.2,-3276.8,-150,0.01,0.04,4.112,85,46.000,65535.000,255,0.002060,0.000060,100,45,100,65535,1,853,0.80,0.87,0.44,0.51,0.06,0.13,27.0,0,255,-128,-128,37.6,417,429,492
18/08/2017 11:25:50.427,84,17.3,-3276.8,-150,0.02,0.04,4.112,85,45.000,65535.000,255,0.002060,0.000080,100,45,100,65535,1,854,0.80,0.87,0.45,0.51,0.06,0.15,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:51.427,84,17.3,-3276.8,-150,0.01,0.03,4.112,85,47.000,65535.000,255,0.002100,0.000080,100,45,100,65535,1,855,0.79,0.87,0.44,0.51,0.04,0.13,27.0,0,255,-128,-128,37.6,409,412,461
18/08/2017 11:25:52.427,88,17.1,-3276.8,-149,0.02,0.07,4.112,85,54.000,65535.000,255,0.002100,0.000080,100,45,100,65535,1,856,0.78,0.86,0.44,0.53,0.06,0.15,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:53.427,90,17.1,-3276.8,-150,0.01,0.03,4.112,85,54.000,65535.000,255,0.002120,0.000080,100,45,100,65535,1,857,0.79,0.87,0.44,0.51,0.04,0.13,27.0,0,255,-128,-128,37.6,414,420,484
18/08/2017 11:25:54.427,89,16.9,-3276.8,-149,0.02,0.04,4.112,85,55.000,65535.000,255,0.002120,0.000080,100,45,100,65535,1,858,0.79,0.87,0.45,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,415,422,483
18/08/2017 11:25:55.427,90,16.9,-3276.8,-149,0.02,0.04,4.112,85,57.000,65535.000,255,0.002140,0.000080,100,45,100,65535,1,859,0.78,0.87,0.45,0.54,0.06,0.14,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:25:56.427,88,17.0,-3276.8,-150,0.02,0.04,4.112,85,57.000,65535.000,255,0.002140,0.000060,100,45,100,65535,1,860,0.79,0.90,0.45,0.51,0.06,0.14,27.0,0,255,-128,-128,37.6,424,429,492
18/08/2017 11:25:57.427,84,17.0,-3276.8,-150,0.02,0.04,4.112,85,58.000,65535.000,255,0.002120,0.000060,100,46,100,65535,1,861,0.78,0.86,0.44,0.54,0.03,0.13,27.0,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:25:58.427,85,16.8,-3276.8,-149,0.02,0.04,4.112,85,59.000,65535.000,255,0.002120,0.000060,100,46,100,65535,1,862,0.79,0.85,0.45,0.53,0.06,0.15,27.0,0,255,-128,-128,37.6,413,414,475
18/08/2017 11:25:59.427,84,16.8,-3276.8,-150,0.02,0.04,4.112,85,59.000,65535.000,255,0.002080,0.000060,100,46,100,65535,1,863,0.79,0.87,0.44,0.53,0.06,0.15,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:00.427,82,16.9,-3276.8,-150,0.01,0.04,4.112,85,58.000,65535.000,255,0.002080,0.000060,100,46,100,65535,1,864,0.78,0.85,0.45,0.54,0.04,0.14,27.0,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:26:01.427,84,16.9,-3276.8,-149,0.02,0.06,4.112,85,59.000,65535.000,255,0.002040,0.000060,100,46,100,65535,1,865,0.79,0.89,0.45,0.54,0.07,0.14,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:02.427,87,17.0,-3276.8,-150,0.02,0.04,4.112,85,60.000,65535.000,255,0.002040,0.000060,100,46,100,65535,1,866,0.77,0.87,0.45,0.51,0.04,0.13,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:03.427,87,17.0,-3276.8,-150,0.02,0.04,4.112,85,58.000,65535.000,255,0.002000,0.000060,100,46,100,65535,1,867,0.79,0.89,0.44,0.53,0.04,0.14,27.0,0,255,-128,-128,37.6,418,427,489
18/08/2017 11:26:04.427,90,17.1,-3276.8,-149,0.02,0.04,4.112,85,61.000,65535.000,255,0.002000,0.000080,100,46,100,65535,1,868,0.79,0.86,0.45,0.53,0.06,0.13,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:05.427,92,17.1,-3276.8,-149,0.02,0.06,4.112,85,60.000,65535.000,255,0.002000,0.000080,100,46,100,65535,1,869,0.79,0.89,0.44,0.53,0.04,0.13,27.0,0,255,-128,-128,37.6,403,415,467
18/08/2017 11:26:06.427,92,17.2,-3276.8,-150,0.02,0.04,4.112,85,60.000,65535.000,255,0.002000,0.000080,100,46,100,65535,1,870,0.79,0.89,0.44,0.53,0.04,0.12,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:07.427,93,17.2,-3276.8,-149,0.02,0.03,4.112,85,61.000,65535.000,255,0.002080,0.000080,100,45,100,65535,1,871,0.79,0.86,0.45,0.53,0.06,0.14,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:08.427,95,17.6,-3276.8,-150,0.02,0.04,4.112,85,58.000,65535.000,255,0.002080,0.000080,100,45,100,65535,1,872,0.78,0.89,0.44,0.53,0.06,0.14,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:09.427,94,17.6,-3276.8,-149,0.02,0.04,4.112,85,58.000,65535.000,255,0.002100,0.000080,100,45,100,65535,1,873,0.79,0.87,0.44,0.54,0.04,0.12,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:10.427,92,17.6,-3276.8,-150,0.02,0.04,4.112,85,58.000,65535.000,255,0.002100,0.000080,100,45,100,65535,1,874,0.78,0.86,0.46,0.54,0.06,0.13,27.0,0,255,-128,-128,37.6,422,426,488
18/08/2017 11:26:11.427,93,17.6,-3276.8,-149,0.02,0.04,4.112,85,61.000,65535.000,255,0.002100,0.000100,100,45,100,65535,1,875,0.78,0.86,0.46,0.54,0.06,0.13,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:12.427,94,17.9,-3276.8,-151,0.03,0.06,4.112,85,72.000,65535.000,255,0.002100,0.000140,100,45,100,65535,1,876,0.79,0.90,0.42,0.55,0.04,0.15,27.0,0,255,-128,-128,37.6,408,410,459
18/08/2017 11:26:13.427,95,17.9,-3276.8,-149,0.04,0.07,4.112,85,67.000,65535.000,255,0.002040,0.000140,100,45,100,65535,1,877,0.79,0.90,0.42,0.53,0.01,0.12,27.0,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:14.427,96,18.2,-3276.8,-151,0.02,0.07,4.111,85,71.000,65535.000,255,0.002040,0.000120,100,45,100,65535,1,878,0.79,0.90,0.42,0.55,0.01,0.10,27.0,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:26:15.427,95,18.2,-3276.8,-151,0.02,0.04,4.111,85,77.000,65535.000,255,0.002020,0.000100,100,45,100,65535,1,879,0.80,0.90,0.43,0.49,0.02,0.09,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:16.427,93,18.2,-3276.8,-151,0.01,0.03,4.111,85,70.000,65535.000,255,0.002020,0.000100,100,45,100,65535,1,880,0.80,0.89,0.44,0.51,0.02,0.08,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:17.427,93,18.2,-3276.8,-151,0.02,0.04,4.111,85,67.000,65535.000,255,0.001980,0.000100,100,45,100,65535,1,881,0.79,0.89,0.43,0.51,0.02,0.08,27.0,0,255,-128,-128,37.6,414,429,493
18/08/2017 11:26:18.427,93,18.5,-3276.8,-151,0.02,0.04,4.111,85,70.000,65535.000,255,0.001980,0.000100,100,45,100,65535,1,882,0.80,0.90,0.42,0.49,0.01,0.08,27.0,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:26:19.427,91,18.5,-3276.8,-151,0.02,0.04,4.111,85,65.000,65535.000,255,0.001960,0.000080,100,45,100,65535,1,883,0.81,0.90,0.43,0.50,0.02,0.09,27.0,0,255,-128,-128,37.6,406,415,483
18/08/2017 11:26:20.427,94,18.7,-3276.8,-151,0.02,0.04,4.111,85,62.000,65535.000,255,0.001960,0.000080,100,45,100,65535,1,884,0.79,0.87,0.44,0.50,0.02,0.09,27.0,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:26:21.427,94,18.7,-3276.8,-151,0.02,0.06,4.111,85,64.000,65535.000,255,0.002120,0.000080,100,45,100,65535,1,885,0.81,0.91,0.42,0.50,0.02,0.10,27.0,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:26:22.427,92,18.7,-3276.8,-151,0.02,0.06,4.111,85,62.000,65535.000,255,0.002120,0.000080,100,45,100,65535,1,886,0.78,0.90,0.42,0.49,0.02,0.07,27.0,0,255,-128,-128,37.6,414,420,484
18/08/2017 11:26:23.427,94,18.7,-3276.8,-151,0.02,0.04,4.111,85,59.000,65535.000,255,0.002100,0.000080,100,45,100,65535,1,887,0.79,0.89,0.44,0.51,0.02,0.09,27.0,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:24.427,93,18.9,-3276.8,-151,0.01,0.04,4.111,85,60.000,65535.000,255,0.002100,0.000080,100,45,100,65535,1,888,0.80,0.89,0.43,0.50,0.02,0.09,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:25.427,89,18.9,-3276.8,-151,0.01,0.03,4.111,85,59.000,65535.000,255,0.002080,0.000080,100,45,100,65535,1,889,0.80,0.89,0.43,0.50,0.02,0.09,27.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:26:26.427,90,19.1,-3276.8,-151,0.01,0.04,4.111,85,55.000,65535.000,255,0.002080,0.000080,100,45,100,65535,1,890,0.80,0.89,0.44,0.50,0.02,0.09,27.1,0,255,-128,-128,37.6,423,415,487
18/08/2017 11:26:27.427,89,19.1,-3276.8,-151,0.01,0.03,4.111,85,54.000,65535.000,255,0.002080,0.000080,100,45,100,65535,1,891,0.81,0.89,0.42,0.50,0.01,0.09,27.1,0,255,-128,-128,37.6,415,420,484
18/08/2017 11:26:28.427,91,19.0,-3276.8,-151,0.01,0.04,4.111,85,53.000,65535.000,255,0.002080,0.000080,100,45,100,65535,1,892,0.79,0.89,0.43,0.50,0.02,0.10,27.1,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:26:29.427,92,19.0,-3276.8,-151,0.02,0.04,4.111,85,54.000,65535.000,255,0.002100,0.000100,100,45,100,65535,1,893,0.81,0.90,0.42,0.49,0.01,0.09,27.1,0,255,-128,-128,37.6,417,422,484
18/08/2017 11:26:30.427,93,19.2,-3276.8,-151,0.02,0.06,4.111,85,55.000,65535.000,255,0.002100,0.000100,100,45,100,65535,1,894,0.79,0.91,0.43,0.49,0.02,0.09,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:31.427,97,19.2,-3276.8,-151,0.02,0.04,4.111,85,53.000,65535.000,255,0.002100,0.000100,100,45,100,65535,1,895,0.80,0.89,0.43,0.53,0.02,0.09,27.1,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:32.427,98,19.4,-3276.8,-151,0.01,0.04,4.111,85,53.000,65535.000,255,0.002100,0.000100,100,45,100,65535,1,896,0.80,0.89,0.43,0.49,0.02,0.10,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:33.427,100,19.4,-3276.8,-151,0.01,0.04,4.111,85,51.000,65535.000,255,0.002080,0.000080,100,45,100,65535,1,897,0.78,0.89,0.43,0.50,0.02,0.09,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:34.427,99,19.5,-3276.8,-151,0.02,0.06,4.111,85,50.000,65535.000,255,0.002080,0.000120,100,45,100,65535,1,898,0.80,0.89,0.43,0.53,0.02,0.09,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:35.427,99,19.5,-3276.8,-149,0.05,0.10,4.111,85,47.000,65535.000,255,0.002200,0.000120,98,45,100,65535,1,899,0.77,0.92,0.42,0.57,0.00,0.10,27.1,0,255,-128,-128,37.6,415,421,483
18/08/2017 11:26:36.427,100,20.0,-3276.8,-147,0.05,0.08,4.111,85,51.000,65535.000,255,0.002200,0.000120,96,45,100,65535,1,900,0.75,0.85,0.49,0.59,0.01,0.10,27.1,0,255,-128,-128,37.6,417,423,483
18/08/2017 11:26:37.427,101,20.0,-3276.8,-146,0.02,0.07,4.111,85,53.000,65535.000,255,0.002200,0.000120,97,46,100,65535,1,901,0.75,0.83,0.50,0.59,0.01,0.08,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:38.427,99,20.1,-3276.8,-146,0.01,0.04,4.111,85,52.000,65535.000,255,0.002200,0.000120,97,46,100,65535,1,902,0.77,0.83,0.50,0.57,0.01,0.06,27.1,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:26:39.427,100,20.1,-3276.8,-146,0.01,0.03,4.110,85,52.000,65535.000,255,0.002100,0.000100,98,46,100,65535,1,903,0.77,0.83,0.50,0.57,0.01,0.08,27.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:26:40.427,99,20.2,-3276.8,-146,0.01,0.03,4.110,85,53.000,65535.000,255,0.002100,0.000080,98,46,100,65535,1,904,0.77,0.85,0.50,0.56,0.01,0.07,27.1,0,255,-128,-128,37.6,415,422,469
18/08/2017 11:26:41.427,98,20.2,-3276.8,-145,0.01,0.04,4.110,85,50.000,65535.000,255,0.002100,0.000100,98,46,100,65535,1,905,0.77,0.85,0.50,0.57,0.01,0.08,27.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:26:42.427,99,20.6,-3276.8,-145,0.01,0.03,4.110,85,50.000,65535.000,255,0.002100,0.000100,98,46,100,65535,1,906,0.77,0.84,0.50,0.57,0.01,0.08,27.1,0,255,-128,-128,37.6,415,422,483
18/08/2017 11:26:43.427,100,20.6,-3276.8,-146,0.01,0.03,4.110,85,49.000,65535.000,255,0.002080,0.000100,99,46,100,65535,1,907,0.77,0.85,0.50,0.57,0.01,0.07,27.1,0,255,-128,-128,37.6,416,423,484
18/08/2017 11:26:44.427,102,20.6,-3276.8,-145,0.01,0.04,4.110,85,50.000,65535.000,255,0.002080,0.000100,99,47,100,65535,1,908,0.77,0.84,0.48,0.56,0.02,0.07,27.1,0,255,-128,-128,37.6,414,422,484
18/08/2017 11:26:45.427,104,20.6,-3276.8,-146,0.01,0.03,4.110,85,53.000,65535.000,255,0.002080,0.000080,99,47,100,65535,1,909,0.77,0.83,0.50,0.57,0.02,0.08,27.1,0,255,-128,-128,37.6,414,422,483
18/08/2017 11:26:46.427,102,20.6,-3276.8,-145,0.01,0.03,4.110,85,51.000,65535.000,255,0.002080,0.000080,99,47,100,65535,1,910,0.77,0.84,0.50,0.57,0.02,0.07,27.1,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:26:47.427,100,20.6,-3276.8,-145,0.01,0.03,4.110,85,48.000,65535.000,255,0.002100,0.000100,99,47,100,65535,1,911,0.77,0.84,0.51,0.57,0.01,0.08,27.1,0,255,-128,-128,37.6,410,422,494
18/08/2017 11:26:48.427,98,21.0,-3276.8,-145,0.01,0.03,4.110,85,49.000,65535.000,255,0.002100,0.000100,99,47,100,65535,1,912,0.77,0.84,0.50,0.57,0.01,0.06,27.1,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:49.427,97,21.0,-3276.8,-145,0.03,0.08,4.110,85,46.000,65535.000,255,0.002080,0.000080,99,47,100,65535,1,913,0.74,0.81,0.53,0.60,0.01,0.12,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:50.427,100,21.3,-3276.8,-145,0.02,0.13,4.110,85,46.000,65535.000,255,0.002080,0.000100,100,47,100,65535,1,914,0.77,0.84,0.50,0.75,0.00,0.13,27.1,0,255,-128,-128,37.6,416,423,485
18/08/2017 11:26:51.427,102,21.3,-3276.8,-145,0.02,0.03,4.110,85,48.000,65535.000,255,0.002060,0.000100,100,48,100,65535,1,915,0.77,0.83,0.50,0.57,0.00,0.08,27.1,0,255,-128,-128,37.6,415,422,484
18/08/2017 11:26:52.427,102,21.2,-3276.8,-146,0.01,0.04,4.110,85,46.000,65535.000,255,0.002060,0.000100,100,48,100,65535,1,916,0.77,0.83,0.49,0.56,0.00,0.06,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:53.427,103,21.2,-3276.8,-146,0.01,0.03,4.110,85,44.000,65535.000,255,0.002080,0.000100,100,48,100,65535,1,917,0.77,0.83,0.49,0.57,0.01,0.06,27.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:26:54.427,103,21.2,-3276.8,-146,0.01,0.04,4.110,85,45.000,65535.000,255,0.002080,0.000080,100,48,100,65535,1,918,0.77,0.84,0.50,0.57,0.00,0.04,27.1,0,255,-128,-128,37.6,416,421,460
18/08/2017 11:26:55.427,102,21.2,-3276.8,-146,0.01,0.03,4.110,85,45.000,65535.000,255,0.002120,0.000080,100,48,100,65535,1,919,0.77,0.83,0.50,0.57,0.00,0.06,27.1,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:56.427,101,21.2,-3276.8,-146,0.01,0.03,4.110,85,44.000,65535.000,255,0.002120,0.000100,100,49,100,65535,1,920,0.77,0.84,0.50,0.57,0.00,0.04,27.1,0,255,-128,-128,37.6,414,421,484
18/08/2017 11:26:57.427,99,21.2,-3276.8,-146,0.01,0.03,4.110,85,44.000,65535.000,255,0.002080,0.000080,100,49,100,65535,1,921,0.77,0.84,0.50,0.56,0.00,0.06,27.1,0,255,-128,-128,37.6,416,422,484
18/08/2017 11:26:58.427,96,21.2,-3276.8,-146,0.01,0.03,4.110,85,45.000,65535.000,255,0.002080,0.000080,100,49,100,65535,1,922,0.77,0.84,0.49,0.57,0.01,0.06,27.1,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:26:59.427,97,21.2,-3276.8,-146,0.01,0.04,4.110,85,45.000,65535.000,255,0.002060,0.000100,100,49,100,65535,1,923,0.77,0.85,0.49,0.57,0.01,0.06,27.1,0,255,-128,-128,37.6,414,420,484
18/08/2017 11:27:00.427,95,21.2,-3276.8,-146,0.01,0.03,4.110,85,44.000,65535.000,255,0.002060,0.000080,100,49,100,65535,1,924,0.78,0.84,0.49,0.56,0.01,0.06,27.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:27:01.427,96,21.2,-3276.8,-145,0.01,0.03,4.110,85,51.000,65535.000,255,0.002100,0.000080,100,49,100,65535,1,925,0.77,0.83,0.50,0.57,0.01,0.04,27.1,0,255,-128,-128,37.6,408,426,483
18/08/2017 11:27:02.427,98,21.2,-3276.8,-145,0.01,0.03,4.110,85,50.000,65535.000,255,0.002100,0.000080,100,49,100,65535,1,926,0.77,0.84,0.51,0.57,0.01,0.07,27.1,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:27:03.427,99,21.2,-3276.8,-145,0.02,0.04,4.110,85,57.000,65535.000,255,0.002160,0.000120,100,49,100,65535,1,927,0.77,0.86,0.50,0.57,0.00,0.07,27.1,0,255,-128,-128,37.6,415,421,484
18/08/2017 11:27:04.427,99,21.4,-3276.8,-146,0.03,0.09,4.110,85,56.000,65535.000,255,0.002160,0.000200,100,49,100,65535,1,928,0.75,0.85,0.45,0.63,0.00,0.13,27.1,0,255,-128,-128,37.6,416,426,486
18/08/2017 11:27:05.427,99,21.4,-3276.8,-147,0.02,0.04,4.110,85,59.000,65535.000,255,0.002140,0.000300,100,49,100,65535,1,929,0.78,0.85,0.48,0.56,0.00,0.04,27.1,0,255,-128,-128,37.6,414,421,483
18/08/2017 11:27:06.427,98,21.4,-3276.8,-146,0.02,0.04,4.110,85,56.000,65535.000,255,0.002140,0.000220,100,49,100,65535,1,930,0.77,0.85,0.48,0.57,0.00,0.06,27.1,0,255,-128,-128,37.6,415,421,484
